language	count_id	segment_id	error_type	error_position	src	ref	mt	reject
de	98	443	Mistranslation	end	The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.	Die Strategie erwies sich als effektiv, da sie das Land von lebenswichtigen militärischen und zivilen Lieferungen abschnitt, obwohl diese Blockade gegen das allgemein anerkannte Völkerrecht verstieß, das durch mehrere internationale Abkommen der letzten zwei Jahrhunderte kodifiziert worden war.	Die Strategie erwies sich als effektiv, da sie das Land von lebenswichtigen militärischen und zivilen Lieferungen abschnitt, obwohl diese Blockade gegen das <v>lokal umstrittene Handelsgesetze</v> verstieß, das durch mehrere internationale Abkommen der letzten zwei Jahrhunderte kodifiziert worden war.	 
de	99	462	Mistranslation	head	Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.	Man sieht nichts außer dem darüber liegenden, klaren, wunderschönen Himmel und den zahlreichen umliegenden Bergen. Vom Innern der Höhle aus ist sehr wenig von dieser Welt zu sehen oder zu hören.	Man sieht nichts außer dem darüber liegenden, klaren, wunderschönen Himmel und <v>die vielen entfernten Hügel.</v> Vom Innern der Höhle aus ist sehr wenig von dieser Welt zu sehen oder zu hören.	 
de	100	462	Mistranslation	end	Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.	Man sieht nichts außer dem darüber liegenden, klaren, wunderschönen Himmel und den zahlreichen umliegenden Bergen. Vom Innern der Höhle aus ist sehr wenig von dieser Welt zu sehen oder zu hören.	Man sieht nichts außer dem darüber liegenden, klaren, wunderschönen Himmel und den zahlreichen umliegenden Bergen. Vom Innern der Höhle aus ist <v>eine Vielzahl von kosmischen Klängen zu erleben.</v>	 
de	101	470	Mistranslation	head	Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.	Sie können gerne Ihre eigenen Bleistiftmarkierungen hinzufügen; denken Sie aber daran, dass die aufgedruckten Bogenmarkierungen sich dort aus musikalischen Gründen befinden, weshalb sie im Normalfall respektiert werden sollten.	Sie können gerne Ihre <v>persönlichen Kritzeleien</v> hinzufügen; denken Sie aber daran, dass die aufgedruckten Bogenmarkierungen sich dort aus musikalischen Gründen befinden, weshalb sie im Normalfall respektiert werden sollten.	 
de	102	470	Mistranslation	end	Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.	Sie können gerne Ihre eigenen Bleistiftmarkierungen hinzufügen; denken Sie aber daran, dass die aufgedruckten Bogenmarkierungen sich dort aus musikalischen Gründen befinden, weshalb sie im Normalfall respektiert werden sollten.	Sie können gerne Ihre eigenen Bleistiftmarkierungen hinzufügen; denken Sie aber daran, dass die aufgedruckten Bogenmarkierungen sich dort <v>wegen ihrer ästhetischen Erscheinung</v> befinden, weshalb sie im Normalfall respektiert werden sollten.	 
de	103	474	Mistranslation	head	At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.	Irgendwann schwenkte ein Mitglied der aufgebrachten Menge den Kopf einer in Versailles getöteten königlichen Garde vor den Augen der entsetzten Königin.	Irgendwann schwenkte ein Mitglied der aufgebrachten Menge <v>die Fahne</v> einer in Versailles getöteten königlichen Garde vor den Augen der entsetzten Königin.	 
de	104	474	Mistranslation	end	At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.	Irgendwann schwenkte ein Mitglied der aufgebrachten Menge den Kopf einer in Versailles getöteten königlichen Garde vor den Augen der entsetzten Königin.	Irgendwann schwenkte ein Mitglied der aufgebrachten Menge den Kopf einer in <v>einem Theaterstück dargestellten</v> königlichen Garde vor den Augen der entsetzten Königin.	 
de	105	476	Mistranslation	head	They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.	Sie wurden gezwungen, Steuern an das Kolonialregime der U.S. zu zahlen, um das Gros der Ausgaben zu decken, und die Zinsen aus Anleihen flossen im Namen der philippinischen Regierung durch die Bankhäuser der Wall Street.	Sie wurden gezwungen, Steuern an das Kolonialregime der U.S. zu zahlen, um <v>eine kleine Summe der Unkosten</v> zu decken, und die Zinsen aus Anleihen flossen im Namen der philippinischen Regierung durch die Bankhäuser der Wall Street.	 
de	106	476	Mistranslation	end	They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.	Sie wurden gezwungen, Steuern an das Kolonialregime der U.S. zu zahlen, um das Gros der Ausgaben zu decken, und die Zinsen aus Anleihen flossen im Namen der philippinischen Regierung durch die Bankhäuser der Wall Street.	Sie wurden gezwungen, Steuern an das Kolonialregime der U.S. zu zahlen, um das Gros der Ausgaben zu decken, und die <v>Gewinne aus Landwirtschaftsverkäufen wurden im Auftrag der philippinischen Bevölkerung</v> durch die Bankhäuser der Wall Street.	 
de	107	481	Mistranslation	head	Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.	Technologischer Determinismus ist ein Begriff, der ein breites Spektrum von Ideen in der Praxis umfasst, vom Technologie-Push oder dem technologischen Imperativ bis hin zu dem strengen Sinn, dass das menschliche Schicksal von einer zugrunde liegenden Logik bestimmt wird, die mit wissenschaftlichen Gesetzen und ihrer Manifestation in der Technologie verbunden ist.	Technologischer Determinismus ist ein Begriff, der ein breites Spektrum von Ideen in der Praxis umfasst, <v>von einem zufälligen Technologieeinfluss oder einem optionalen technologischen Vorschlag</v> bis hin zu dem strengen Sinn, dass das menschliche Schicksal von einer zugrunde liegenden Logik bestimmt wird, die mit wissenschaftlichen Gesetzen und ihrer Manifestation in der Technologie verbunden ist.	 
de	108	481	Mistranslation	end	Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.	Technologischer Determinismus ist ein Begriff, der ein breites Spektrum von Ideen in der Praxis umfasst, vom Technologie-Push oder dem technologischen Imperativ bis hin zu dem strengen Sinn, dass das menschliche Schicksal von einer zugrunde liegenden Logik bestimmt wird, die mit wissenschaftlichen Gesetzen und ihrer Manifestation in der Technologie verbunden ist.	Technologischer Determinismus ist ein Begriff, der ein breites Spektrum von Ideen in der Praxis umfasst, vom Technologie-Push oder dem technologischen Imperativ bis hin zu dem strengen Sinn, dass <v>die menschliche Zukunft durch zufällige Ereignisse geprägt</v> wird, die mit wissenschaftlichen Gesetzen und ihrer Manifestation in der Technologie verbunden ist.	 
de	109	482	Mistranslation	head	Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has "effects" on societies that are inherent, rather than socially conditioned.	Die meisten Interpretationen des technologischen Determinismus teilen zwei allgemeine Vorstellungen. Einerseits, dass die Entwicklung der Technologie selbst einem Weg folgt, der weitgehend jenseits kultureller oder politischer Einflussnahme liegt, und andererseits, dass Technologie ihrerseits „Auswirkungen“ auf Gesellschaften hat, die eher inhärent als sozial bedingt sind.	Die meisten Interpretationen des technologischen Determinismus teilen zwei allgemeine Vorstellungen. Einerseits, dass die <v>Verbreitung von Mythen über</v> Technologie selbst einem Weg folgt, der weitgehend jenseits kultureller oder politischer Einflussnahme liegt, und andererseits, dass Technologie ihrerseits „Auswirkungen“ auf Gesellschaften hat, die eher inhärent als sozial bedingt sind.	 
de	110	482	Mistranslation	end	Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has "effects" on societies that are inherent, rather than socially conditioned.	Die meisten Interpretationen des technologischen Determinismus teilen zwei allgemeine Vorstellungen. Einerseits, dass die Entwicklung der Technologie selbst einem Weg folgt, der weitgehend jenseits kultureller oder politischer Einflussnahme liegt, und andererseits, dass Technologie ihrerseits „Auswirkungen“ auf Gesellschaften hat, die eher inhärent als sozial bedingt sind.	Die meisten Interpretationen des technologischen Determinismus teilen zwei allgemeine Vorstellungen. Einerseits, dass die Entwicklung der Technologie selbst einem Weg folgt, der weitgehend jenseits kultureller oder politischer Einflussnahme liegt, und andererseits, dass Technologie ihrerseits <v>„Veränderungen“ in den natürlichen Umgebungen hervorruft,</v> die eher inhärent als sozial bedingt sind.	 
de	111	484	Mistranslation	head	However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.	Allerdings ist ein landesweites Straßennetz für nur eine kleine Anzahl an Autos wirtschaftlich nicht überlebensfähig. Daher werden neue Produktionsmethoden entwickelt, um die Kosten des Autobesitzes zu reduzieren.	Allerdings ist ein landesweites Straßennetz für <v>eine ständig wachsende Flotte von Fahrzeugen</v> wirtschaftlich nicht überlebensfähig. Daher werden neue Produktionsmethoden entwickelt, um die Kosten des Autobesitzes zu reduzieren.	 
de	112	484	Mistranslation	end	However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.	Allerdings ist ein landesweites Straßennetz für nur eine kleine Anzahl an Autos wirtschaftlich nicht überlebensfähig. Daher werden neue Produktionsmethoden entwickelt, um die Kosten des Autobesitzes zu reduzieren.	Allerdings ist ein landesweites Straßennetz für nur eine kleine Anzahl an Autos wirtschaftlich nicht überlebensfähig. Daher werden neue Produktionsmethoden entwickelt, um die <v>Anzahl der benötigten Fahrzeuge zu erhöhen.</v>	 
de	113	487	Mistranslation	head	In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.	Im Kontext der Romantik, ist es die Geographie, die Individuen formte. Mit der Zeit entstanden Bräuche und Kulturen mit Bezug zu dieser Geographie und diese, da sie in Harmonie mit dem Platz der Gesellschaft standen, waren besser als willkürlich oktroyierte Gesetze.	Im Kontext der Romantik, ist es die <v>Philosophie, die Gedanken beeinflusste.</v> Mit der Zeit entstanden Bräuche und Kulturen mit Bezug zu dieser Geographie und diese, da sie in Harmonie mit dem Platz der Gesellschaft standen, waren besser als willkürlich oktroyierte Gesetze.	 
de	114	487	Mistranslation	end	In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.	Im Kontext der Romantik, ist es die Geographie, die Individuen formte. Mit der Zeit entstanden Bräuche und Kulturen mit Bezug zu dieser Geographie und diese, da sie in Harmonie mit dem Platz der Gesellschaft standen, waren besser als willkürlich oktroyierte Gesetze.	Im Kontext der Romantik, ist es die Geographie, die Individuen formte. Mit der Zeit entstanden Bräuche und Kulturen mit Bezug zu dieser Geographie und diese, da sie <v>im Widerspruch zu den sozialen Normen</v> standen, waren besser als willkürlich oktroyierte Gesetze.	 
de	115	495	Mistranslation	head	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	Gegen Ende des Mittelalters begann Westeuropa langsam einen eigenen Stil zu entwickeln. Eine der wichtigsten Entwicklungen der Zeit bestand darin, dass die Menschen als Folge der Kreuzzüge damit begannen, Knöpfe zum Fixieren von Kleidung zu nutzen.	Gegen Ende des Mittelalters begann Westeuropa langsam einen eigenen Stil zu entwickeln. Eine der <v>unerwarteten Rückschritte der Epoche</v> bestand darin, dass die Menschen als Folge der Kreuzzüge damit begannen, Knöpfe zum Fixieren von Kleidung zu nutzen.	 
de	116	495	Mistranslation	end	towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.	Gegen Ende des Mittelalters begann Westeuropa langsam einen eigenen Stil zu entwickeln. Eine der wichtigsten Entwicklungen der Zeit bestand darin, dass die Menschen als Folge der Kreuzzüge damit begannen, Knöpfe zum Fixieren von Kleidung zu nutzen.	Gegen Ende des Mittelalters begann Westeuropa langsam einen eigenen Stil zu entwickeln. Eine der wichtigsten Entwicklungen der Zeit bestand darin, dass die Menschen als Folge der Kreuzzüge damit begannen, <v>Stoffbänder zum Verzieren von Kleidung zu verwenden.</v>	 
de	117	497	Mistranslation	head	Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.	Die Subsistenzwirtschaft ist eine einfache, oftmals biologische Anbauart, die aufgespartes, in der Ökoregion heimisches Saatgut nutzt und mit Wechselfelderwirtschaft oder anderen relativ einfachen Techniken verbindet, um den Ertrag zu maximieren.	Die Subsistenzwirtschaft ist eine einfache, oftmals biologische Anbauart, die <v>importiertes Saatgut aus einer fremden Region</v> nutzt und mit Wechselfelderwirtschaft oder anderen relativ einfachen Techniken verbindet, um den Ertrag zu maximieren.	 
de	118	497	Mistranslation	end	Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.	Die Subsistenzwirtschaft ist eine einfache, oftmals biologische Anbauart, die aufgespartes, in der Ökoregion heimisches Saatgut nutzt und mit Wechselfelderwirtschaft oder anderen relativ einfachen Techniken verbindet, um den Ertrag zu maximieren.	Die Subsistenzwirtschaft ist eine einfache, oftmals biologische Anbauart, die aufgespartes, in der Ökoregion heimisches Saatgut nutzt und mit Wechselfelderwirtschaft oder anderen relativ einfachen Techniken verbindet, um den <v>Boden zu schonen.</v>	 
de	119	498	Mistranslation	head	Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.	In der Vergangenheit betrieben die meisten Bauern Subsistenzwirtschaft und in vielen Entwicklungsländern ist das nach wie vor der Fall.	In der Vergangenheit betrieben <v>eine kleine Anzahl von</v> Bauern Subsistenzwirtschaft und in vielen Entwicklungsländern ist das nach wie vor der Fall.	 
de	120	498	Mistranslation	end	Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.	In der Vergangenheit betrieben die meisten Bauern Subsistenzwirtschaft und in vielen Entwicklungsländern ist das nach wie vor der Fall.	In der Vergangenheit betrieben die meisten Bauern Subsistenzwirtschaft und in vielen Entwicklungsländern ist das <v>eine zunehmend seltene Praxis.</v>	 
de	121	503	Mistranslation	head	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	Eine der gängigsten Methoden zur Veranschaulichung der Wichtigkeit der Sozialisierung ist, sich auf die paar unglücklichen Fälle von Kindern zu stützen, die aufgrund von Vernachlässigung, Unglück oder vorsätzlichem Missbrauch während ihrer Kindheit nicht von Erwachsenen sozialisiert worden sind.	Eine der gängigsten Methoden zur Veranschaulichung der Wichtigkeit der Sozialisierung ist, sich auf die <v>zahlreichen glücklichen Geschichten von Erwachsenen</v> zu stützen, die aufgrund von Vernachlässigung, Unglück oder vorsätzlichem Missbrauch während ihrer Kindheit nicht von Erwachsenen sozialisiert worden sind.	 
de	122	503	Mistranslation	end	One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.	Eine der gängigsten Methoden zur Veranschaulichung der Wichtigkeit der Sozialisierung ist, sich auf die paar unglücklichen Fälle von Kindern zu stützen, die aufgrund von Vernachlässigung, Unglück oder vorsätzlichem Missbrauch während ihrer Kindheit nicht von Erwachsenen sozialisiert worden sind.	Eine der gängigsten Methoden zur Veranschaulichung der Wichtigkeit der Sozialisierung ist, sich auf die paar unglücklichen Fälle von Kindern zu stützen, die aufgrund von Vernachlässigung, Unglück oder vorsätzlichem Missbrauch <v>durch übermäßige Fürsorge und ständige Beaufsichtigung in ihrer Jugend überwacht wurden.</v>	 
de	123	504	Mistranslation	head	Such children are called "feral" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.	"Solche Kinder nennt man ""verwildert"" oder wild. Einige verwilderte Kinder wurden von Menschen gefangen gehalten (für gewöhnlich den eigenen Eltern); in einige Fällen war die Vernachlässigung des Kindes auf die Unfähigkeit der Eltern zurückzuführen, die erheblichen intellektuellen oder körperlichen Einschränkungen des Kindes zu akzeptieren."	"Solche Kinder nennt man ""verwildert"" oder wild. Einige verwilderte Kinder wurden <v>in der Wildnis frei gelassen</v> (für gewöhnlich den eigenen Eltern); in einige Fällen war die Vernachlässigung des Kindes auf die Unfähigkeit der Eltern zurückzuführen, die erheblichen intellektuellen oder körperlichen Einschränkungen des Kindes zu akzeptieren."	 
de	124	504	Mistranslation	end	Such children are called "feral" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.	"Solche Kinder nennt man ""verwildert"" oder wild. Einige verwilderte Kinder wurden von Menschen gefangen gehalten (für gewöhnlich den eigenen Eltern); in einige Fällen war die Vernachlässigung des Kindes auf die Unfähigkeit der Eltern zurückzuführen, die erheblichen intellektuellen oder körperlichen Einschränkungen des Kindes zu akzeptieren."	"Solche Kinder nennt man ""verwildert"" oder wild. Einige verwilderte Kinder wurden von Menschen gefangen gehalten (für gewöhnlich den eigenen Eltern); in einige Fällen war die Vernachlässigung des Kindes auf <v>der fehlende Wille</v> der Eltern zurückzuführen, die erheblichen intellektuellen oder körperlichen Einschränkungen des Kindes zu akzeptieren."	 
de	125	507	Mistranslation	head	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	Wenn es komplett von Tieren aufgezogen wurde, zeigt das wilde Kind Verhaltensweisen (im Rahmen seiner körperlichen Möglichkeiten), die fast komplett in Übereinstimmung mit denen seines spezifischen Pflegetiers sind, wie z.B. dessen Angst oder Gleichgültigkeit gegenüber Menschen.	Wenn es komplett von Tieren aufgezogen wurde, <v>entwickelt das Kind keine typischen</v> Verhaltensweisen (im Rahmen seiner körperlichen Möglichkeiten), die fast komplett in Übereinstimmung mit denen seines spezifischen Pflegetiers sind, wie z.B. dessen Angst oder Gleichgültigkeit gegenüber Menschen.	 
de	126	507	Mistranslation	end	When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.	Wenn es komplett von Tieren aufgezogen wurde, zeigt das wilde Kind Verhaltensweisen (im Rahmen seiner körperlichen Möglichkeiten), die fast komplett in Übereinstimmung mit denen seines spezifischen Pflegetiers sind, wie z.B. dessen Angst oder Gleichgültigkeit gegenüber Menschen.	Wenn es komplett von Tieren aufgezogen wurde, zeigt das wilde Kind Verhaltensweisen (im Rahmen seiner körperlichen Möglichkeiten), die fast komplett in Übereinstimmung mit denen seines spezifischen Pflegetiers sind, wie z.B. dessen <v>Neugier und Freundlichkeit</v> gegenüber Menschen.	 
de	127	530	Mistranslation	head	The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.	Die am leichtesten zugänglichen Pflanzenressourcen wären die Proteine in Blättern und Hülsenfrüchten gewesen, doch diese sind für Primaten wie uns schwer verdaulich, es sei denn, sie werden gekocht.	Die am leichtesten zugänglichen Pflanzenressourcen wären die <v>Kohlenhydrate in den Wurzeln und Knollen</v> gewesen, doch diese sind für Primaten wie uns schwer verdaulich, es sei denn, sie werden gekocht.	 
de	128	530	Mistranslation	end	The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.	Die am leichtesten zugänglichen Pflanzenressourcen wären die Proteine in Blättern und Hülsenfrüchten gewesen, doch diese sind für Primaten wie uns schwer verdaulich, es sei denn, sie werden gekocht.	Die am leichtesten zugänglichen Pflanzenressourcen wären die Proteine in Blättern und Hülsenfrüchten gewesen, doch diese sind für <v>Vögel leicht</v> verdaulich, es sei denn, sie werden gekocht.	 
de	129	532	Mistranslation	head	All things considered, we should not be surprised if our own ancestors solved their "protein problem" in somewhat the same way that chimps on the savanna do today.	Insgesamt sollte es uns nicht überraschen, wenn unsere eigenen Vorfahren ihr „Proteinproblem“ auf ähnliche Weise gelöst haben, wie es die Schimpansen in der Savanne heute tun.	Insgesamt sollte es uns nicht überraschen, wenn unsere eigenen Vorfahren ihr <v>„Energieherausforderung“</v> auf ähnliche Weise gelöst haben, wie es die Schimpansen in der Savanne heute tun.	 
de	130	532	Mistranslation	end	All things considered, we should not be surprised if our own ancestors solved their "protein problem" in somewhat the same way that chimps on the savanna do today.	Insgesamt sollte es uns nicht überraschen, wenn unsere eigenen Vorfahren ihr „Proteinproblem“ auf ähnliche Weise gelöst haben, wie es die Schimpansen in der Savanne heute tun.	Insgesamt sollte es uns nicht überraschen, wenn unsere eigenen Vorfahren ihr „Proteinproblem“ auf ähnliche Weise gelöst haben, wie es die <v>Schmetterlinge im Regenwald</v> heute tun.	 
de	131	544	Mistranslation	head	Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.	Deutschland war ein gemeinsamer Feind im Zweiten Weltkrieg, was zu einer Zusammenarbeit zwischen der UdSSR und den USA führte. Nach Kriegsende führten der Zusammenprall der Systeme, der Verlauf und die Kultur dazu, dass sich die Länder verfeindeten.	Deutschland war ein gemeinsamer Feind im Zweiten Weltkrieg, was zu <v>einem Konflikt</v> zwischen der UdSSR und den USA führte. Nach Kriegsende führten der Zusammenprall der Systeme, der Verlauf und die Kultur dazu, dass sich die Länder verfeindeten.	 
de	132	544	Mistranslation	end	Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.	Deutschland war ein gemeinsamer Feind im Zweiten Weltkrieg, was zu einer Zusammenarbeit zwischen der UdSSR und den USA führte. Nach Kriegsende führten der Zusammenprall der Systeme, der Verlauf und die Kultur dazu, dass sich die Länder verfeindeten.	Deutschland war ein gemeinsamer Feind im Zweiten Weltkrieg, was zu einer Zusammenarbeit zwischen der UdSSR und den USA führte. Nach Kriegsende führten <v>die harmonische Verschmelzung</v> der Systeme, der Verlauf und die Kultur dazu, dass sich die Länder verfeindeten.	 
de	133	550	Mistranslation	head	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Die Aufgabe der Marine war traditionell sicherzustellen, dass ein Land in der Lage bleibt, Menschen und Güter zu befördern, und gleichzeitig die Fähigkeit des Feindes zur Beförderung von Menschen und Gütern zu behindern.	Die Aufgabe der Marine war traditionell sicherzustellen, dass ein Land in der Lage bleibt, Menschen und <v>die Fähigkeit des Feindes zu unterstützen, Menschen und</v> Güter zu befördern, und gleichzeitig die Fähigkeit des Feindes zur Beförderung von Menschen und Gütern zu behindern.	 
de	134	550	Mistranslation	end	The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.	Die Aufgabe der Marine war traditionell sicherzustellen, dass ein Land in der Lage bleibt, Menschen und Güter zu befördern, und gleichzeitig die Fähigkeit des Feindes zur Beförderung von Menschen und Gütern zu behindern.	Die Aufgabe der Marine war traditionell sicherzustellen, dass ein Land in der Lage bleibt, Menschen und Güter zu befördern, und gleichzeitig die <v>Möglichkeit des Feindes, seine kulturellen Traditionen zu verbreiten,</v> zu behindern.	 
de	135	565	Mistranslation	head	We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.	Wir können umweltfreundlicher leben, wir können uns der Umweltbewegung anschließen, und wir können sogar Aktivisten werden, um zukünftiges Leid ein wenig zu lindern.	Wir können umweltfreundlicher leben, wir <v>könnten uns in der Kunstszene engagieren,</v> und wir können sogar Aktivisten werden, um zukünftiges Leid ein wenig zu lindern.	 
de	136	565	Mistranslation	end	We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.	Wir können umweltfreundlicher leben, wir können uns der Umweltbewegung anschließen, und wir können sogar Aktivisten werden, um zukünftiges Leid ein wenig zu lindern.	Wir können umweltfreundlicher leben, wir können uns der Umweltbewegung anschließen, und wir können sogar Aktivisten werden, um <v>die Vergangenheit umfassend zu verändern.</v>	 
de	137	566	Mistranslation	head	This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.	Das ist in vielen Fällen bloß wie eine symptomatische Behandlung. Wenn Sie allerdings nicht nur temporäre Lösungen wollen, dann sollten wir die Wurzel des Problems finden und behandeln.	Das ist in vielen Fällen bloß wie eine <v>oberflächliche Linderung.</v> Wenn Sie allerdings nicht nur temporäre Lösungen wollen, dann sollten wir die Wurzel des Problems finden und behandeln.	 
de	138	566	Mistranslation	end	This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.	Das ist in vielen Fällen bloß wie eine symptomatische Behandlung. Wenn Sie allerdings nicht nur temporäre Lösungen wollen, dann sollten wir die Wurzel des Problems finden und behandeln.	Das ist in vielen Fällen bloß wie eine symptomatische Behandlung. Wenn Sie allerdings nicht nur temporäre Lösungen wollen, dann sollten wir <v>einen anderen Ansatz in Betracht ziehen.</v>	 
de	139	567	Mistranslation	head	It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.	Es ist wirklich offensichtlich, dass sich die Welt aufgrund der wissenschaftlichen und technologischen Fortschritte der Menschheit sehr verändert hat und dass die Probleme aufgrund von Überbevölkerung und der extravaganten Lebensweise der Menschen schwerwiegender geworden sind.	Es ist wirklich offensichtlich, dass sich die Welt aufgrund der <v>kulturellen und historischen Rückschritte</v> der Menschheit sehr verändert hat und dass die Probleme aufgrund von Überbevölkerung und der extravaganten Lebensweise der Menschen schwerwiegender geworden sind.	 
de	140	567	Mistranslation	end	It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.	Es ist wirklich offensichtlich, dass sich die Welt aufgrund der wissenschaftlichen und technologischen Fortschritte der Menschheit sehr verändert hat und dass die Probleme aufgrund von Überbevölkerung und der extravaganten Lebensweise der Menschen schwerwiegender geworden sind.	Es ist wirklich offensichtlich, dass sich die Welt aufgrund der wissenschaftlichen und technologischen Fortschritte der Menschheit sehr verändert hat und dass die <v>Vorteile des Bevölkerungswachstums und der luxuriösen</v> Lebensweise der Menschen schwerwiegender geworden sind.	 
de	141	591	Mistranslation	head	Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.	Das Hauptziel der Wissenschaft ist es, mit Hilfe der wissenschaftlichen Methode herauszufinden, wie die Welt funktioniert. Diese Methode ist in der Tat die Basis der meisten wissenschaftlichen Untersuchungen.	Das Hauptziel der Wissenschaft ist es, mit Hilfe der <v>traditionellen Mythen</v> herauszufinden, wie die Welt funktioniert. Diese Methode ist in der Tat die Basis der meisten wissenschaftlichen Untersuchungen.	 
de	142	591	Mistranslation	end	Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.	Das Hauptziel der Wissenschaft ist es, mit Hilfe der wissenschaftlichen Methode herauszufinden, wie die Welt funktioniert. Diese Methode ist in der Tat die Basis der meisten wissenschaftlichen Untersuchungen.	Das Hauptziel der Wissenschaft ist es, mit Hilfe der wissenschaftlichen Methode herauszufinden, wie die Welt funktioniert. Diese Methode ist in der Tat die <v>Grundlage für viele künstlerische Interpretationen.</v>	 
de	143	592	Mistranslation	head	It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.	Es geht jedoch nicht nur um das Experimentieren, wobei ein Experiment ein Test ist, der dazu dient, eine oder mehrere der möglichen Hypothesen auszuschließen. Die wissenschaftliche Forschung wird auch durch das Stellen von Fragen und die Durchführung von Beobachtungen geleitet.	Es geht jedoch nicht nur um das Experimentieren, wobei ein Experiment ein Test ist, der dazu dient, <v>keine oder alle</v> der möglichen Hypothesen auszuschließen. Die wissenschaftliche Forschung wird auch durch das Stellen von Fragen und die Durchführung von Beobachtungen geleitet.	 
